Year of the report,Quarter of the report,Company Name,Standard Industrial Classification Code,Type of Report,Central Index Key,Report Page,Report as Text
2004,1,AETRIUM INC,3825,10-K,908598,https://www.sec.gov/Archives/edgar/data/908598/0000950134-04-004364-index.htm,https://www.sec.gov/Archives/edgar/data/908598/000095013404004364/0000950134-04-004364.txt
2004,1,AFC ENTERPRISES INC,5812,10-K,1041379,https://www.sec.gov/Archives/edgar/data/1041379/0000950144-04-003179-index.htm,https://www.sec.gov/Archives/edgar/data/1041379/000095014404003179/0000950144-04-003179.txt
2004,1,AFFILIATED MANAGERS GROUP INC,6282,10-K,1004434,https://www.sec.gov/Archives/edgar/data/1004434/0001047469-04-008009-index.htm,https://www.sec.gov/Archives/edgar/data/1004434/000104746904008009/0001047469-04-008009.txt
2004,1,AFFINITY TECHNOLOGY GROUP INC,6794,10-K,1007508,https://www.sec.gov/Archives/edgar/data/1007508/0001157523-04-002842-index.htm,https://www.sec.gov/Archives/edgar/data/1007508/000115752304002842/0001157523-04-002842.txt
2004,1,AFFORDABLE RESIDENTIAL COMMUNITIES INC,6798,10-K,1265131,https://www.sec.gov/Archives/edgar/data/1265131/0001047469-04-010008-index.htm,https://www.sec.gov/Archives/edgar/data/1265131/000104746904010008/0001047469-04-010008.txt
2004,1,AFFYMETRIX INC,3826,10-K,913077,https://www.sec.gov/Archives/edgar/data/913077/0001047469-04-007977-index.htm,https://www.sec.gov/Archives/edgar/data/913077/000104746904007977/0001047469-04-007977.txt
2004,1,AFLAC INC,6321,10-K,4977,https://www.sec.gov/Archives/edgar/data/4977/0000004977-04-000030-index.htm,https://www.sec.gov/Archives/edgar/data/4977/000000497704000030/0000004977-04-000030.txt
2004,1,AFTERMARKET TECHNOLOGY CORP,3714,10-K,933405,https://www.sec.gov/Archives/edgar/data/933405/0001104659-04-005969-index.htm,https://www.sec.gov/Archives/edgar/data/933405/000110465904005969/0001104659-04-005969.txt
2004,1,AG BAG INTERNATIONAL LTD,3089,10-K,842289,https://www.sec.gov/Archives/edgar/data/842289/0001200952-04-000230-index.htm,https://www.sec.gov/Archives/edgar/data/842289/000120095204000230/0001200952-04-000230.txt
2004,1,AGCO CORP /DE,3523,10-K,880266,https://www.sec.gov/Archives/edgar/data/880266/0000950144-04-002500-index.htm,https://www.sec.gov/Archives/edgar/data/880266/000095014404002500/0000950144-04-002500.txt
2004,1,AGL RESOURCES INC,4924,10-K,1004155,https://www.sec.gov/Archives/edgar/data/1004155/0001004155-04-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1004155/000100415504000005/0001004155-04-000005.txt
2004,1,AGREE REALTY CORP,6798,10-K,917251,https://www.sec.gov/Archives/edgar/data/917251/0000950124-04-000923-index.htm,https://www.sec.gov/Archives/edgar/data/917251/000095012404000923/0000950124-04-000923.txt
2004,1,AIG CAPITAL SECURITY BACKED SERIES 2002-11,6189,10-K,1280203,https://www.sec.gov/Archives/edgar/data/1280203/0000903423-04-000262-index.htm,https://www.sec.gov/Archives/edgar/data/1280203/000090342304000262/0000903423-04-000262.txt
2004,1,AIG SUNAMERICA LIFE ASSURANCE CO,0000,10-K,6342,https://www.sec.gov/Archives/edgar/data/6342/0000950129-04-001686-index.htm,https://www.sec.gov/Archives/edgar/data/6342/000095012904001686/0000950129-04-001686.txt
2004,1,AIMCO PROPERTIES LP,6513,10-K,926660,https://www.sec.gov/Archives/edgar/data/926660/0001047469-04-008034-index.htm,https://www.sec.gov/Archives/edgar/data/926660/000104746904008034/0001047469-04-008034.txt
2004,1,AIR METHODS CORP,4522,10-K,816159,https://www.sec.gov/Archives/edgar/data/816159/0001015402-04-001204-index.htm,https://www.sec.gov/Archives/edgar/data/816159/000101540204001204/0001015402-04-001204.txt
2004,1,AIRNET COMMUNICATIONS CORP,3663,10-K,944163,https://www.sec.gov/Archives/edgar/data/944163/0001193125-04-038320-index.htm,https://www.sec.gov/Archives/edgar/data/944163/000119312504038320/0001193125-04-038320.txt
2004,1,AIRNET SYSTEMS INC,4512,10-K,1011696,https://www.sec.gov/Archives/edgar/data/1011696/0001104659-04-008850-index.htm,https://www.sec.gov/Archives/edgar/data/1011696/000110465904008850/0001104659-04-008850.txt
2004,1,AIRSPAN NETWORKS INC,3663,10-K,1105542,https://www.sec.gov/Archives/edgar/data/1105542/0001206774-04-000258-index.htm,https://www.sec.gov/Archives/edgar/data/1105542/000120677404000258/0001206774-04-000258.txt
2004,1,AIRTRAN HOLDINGS INC,4512,10-K,948846,https://www.sec.gov/Archives/edgar/data/948846/0000948846-04-000004-index.htm,https://www.sec.gov/Archives/edgar/data/948846/000094884604000004/0000948846-04-000004.txt
2004,1,AIRXCEL INC,3490,10-K,1050096,https://www.sec.gov/Archives/edgar/data/1050096/0000950123-04-003839-index.htm,https://www.sec.gov/Archives/edgar/data/1050096/000095012304003839/0000950123-04-003839.txt
2004,1,AJS BANCORP INC,6021,10-K,1144515,https://www.sec.gov/Archives/edgar/data/1144515/0000914317-04-001331-index.htm,https://www.sec.gov/Archives/edgar/data/1144515/000091431704001331/0000914317-04-001331.txt
2004,1,AK STEEL HOLDING CORP,3312,10-K,918160,https://www.sec.gov/Archives/edgar/data/918160/0001193125-04-037251-index.htm,https://www.sec.gov/Archives/edgar/data/918160/000119312504037251/0001193125-04-037251.txt
2004,1,AKAMAI TECHNOLOGIES INC,7389,10-K,1086222,https://www.sec.gov/Archives/edgar/data/1086222/0000950135-04-001174-index.htm,https://www.sec.gov/Archives/edgar/data/1086222/000095013504001174/0000950135-04-001174.txt
2004,1,AKORN INC,2834,10-K,3116,https://www.sec.gov/Archives/edgar/data/3116/0000950137-04-002378-index.htm,https://www.sec.gov/Archives/edgar/data/3116/000095013704002378/0000950137-04-002378.txt
2004,1,AKSYS LTD,3845,10-K,902600,https://www.sec.gov/Archives/edgar/data/902600/0001047469-04-007948-index.htm,https://www.sec.gov/Archives/edgar/data/902600/000104746904007948/0001047469-04-007948.txt
2004,1,ALABAMA GAS CORP,4924,10-K,3146,https://www.sec.gov/Archives/edgar/data/3146/0000950144-04-000685-index.htm,https://www.sec.gov/Archives/edgar/data/3146/000095014404000685/0000950144-04-000685.txt
2004,1,ALABAMA GAS CORP,4924,10-K,3146,https://www.sec.gov/Archives/edgar/data/3146/0000950144-04-002408-index.htm,https://www.sec.gov/Archives/edgar/data/3146/000095014404002408/0000950144-04-002408.txt
2004,1,ALABAMA NATIONAL BANCORPORATION,6022,10-K,926966,https://www.sec.gov/Archives/edgar/data/926966/0001193125-04-040434-index.htm,https://www.sec.gov/Archives/edgar/data/926966/000119312504040434/0001193125-04-040434.txt
2004,1,ALABAMA POWER CO,4911,10-K,3153,https://www.sec.gov/Archives/edgar/data/3153/0000092122-04-000119-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212204000119/0000092122-04-000119.txt
2004,1,ALAMO GROUP INC,3523,10-K,897077,https://www.sec.gov/Archives/edgar/data/897077/0001003297-04-000130-index.htm,https://www.sec.gov/Archives/edgar/data/897077/000100329704000130/0001003297-04-000130.txt
2004,1,ALAMOSA DELAWARE INC,3663,10-K,1097722,https://www.sec.gov/Archives/edgar/data/1097722/0000950136-04-000756-index.htm,https://www.sec.gov/Archives/edgar/data/1097722/000095013604000756/0000950136-04-000756.txt
2004,1,ALAMOSA HOLDINGS INC,4813,10-K,1120102,https://www.sec.gov/Archives/edgar/data/1120102/0000950136-04-000755-index.htm,https://www.sec.gov/Archives/edgar/data/1120102/000095013604000755/0000950136-04-000755.txt
2004,1,ALARIS MEDICAL SYSTEMS INC,3841,10-K,817161,https://www.sec.gov/Archives/edgar/data/817161/0000817161-04-000010-index.htm,https://www.sec.gov/Archives/edgar/data/817161/000081716104000010/0000817161-04-000010.txt
2004,1,ALASKA AIR GROUP INC,4512,10-K,766421,https://www.sec.gov/Archives/edgar/data/766421/0000891020-04-000322-index.htm,https://www.sec.gov/Archives/edgar/data/766421/000089102004000322/0000891020-04-000322.txt
2004,1,ALASKA AIRLINES INC,4512,10-K,3202,https://www.sec.gov/Archives/edgar/data/3202/0000891020-04-000326-index.htm,https://www.sec.gov/Archives/edgar/data/3202/000089102004000326/0000891020-04-000326.txt
2004,1,ALASKA COMMUNICATIONS SYSTEMS GROUP INC,4813,10-K,1089511,https://www.sec.gov/Archives/edgar/data/1089511/0000891020-04-000349-index.htm,https://www.sec.gov/Archives/edgar/data/1089511/000089102004000349/0000891020-04-000349.txt
2004,1,ALASKA COMMUNICATIONS SYSTEMS HOLDINGS INC,4813,10-K,1089510,https://www.sec.gov/Archives/edgar/data/1089510/0000891020-04-000350-index.htm,https://www.sec.gov/Archives/edgar/data/1089510/000089102004000350/0000891020-04-000350.txt
2004,1,ALBANY INTERNATIONAL CORP /DE/,2221,10-K,819793,https://www.sec.gov/Archives/edgar/data/819793/0001047469-04-007489-index.htm,https://www.sec.gov/Archives/edgar/data/819793/000104746904007489/0001047469-04-007489.txt
2004,1,ALBANY MOLECULAR RESEARCH INC,8731,10-K,1065087,https://www.sec.gov/Archives/edgar/data/1065087/0001047469-04-008015-index.htm,https://www.sec.gov/Archives/edgar/data/1065087/000104746904008015/0001047469-04-008015.txt
2004,1,ALBEMARLE CORP,2821,10-K,915913,https://www.sec.gov/Archives/edgar/data/915913/0001193125-04-032296-index.htm,https://www.sec.gov/Archives/edgar/data/915913/000119312504032296/0001193125-04-032296.txt
2004,1,ALBERTSONS INC /DE/,5411,10-K,3333,https://www.sec.gov/Archives/edgar/data/3333/0000003333-04-000014-index.htm,https://www.sec.gov/Archives/edgar/data/3333/000000333304000014/0000003333-04-000014.txt
2004,1,ALCAN INC,3350,10-K,4285,https://www.sec.gov/Archives/edgar/data/4285/0000004285-04-000004-index.htm,https://www.sec.gov/Archives/edgar/data/4285/000000428504000004/0000004285-04-000004.txt
2004,1,ALCOA INC,3350,10-K,4281,https://www.sec.gov/Archives/edgar/data/4281/0001193125-04-031464-index.htm,https://www.sec.gov/Archives/edgar/data/4281/000119312504031464/0001193125-04-031464.txt
2004,1,ALDERWOODS GROUP INC,7200,10-K,927914,https://www.sec.gov/Archives/edgar/data/927914/0001047469-04-008183-index.htm,https://www.sec.gov/Archives/edgar/data/927914/000104746904008183/0001047469-04-008183.txt
2004,1,ALDILA INC,3949,10-K,902272,https://www.sec.gov/Archives/edgar/data/902272/0001104659-04-008858-index.htm,https://www.sec.gov/Archives/edgar/data/902272/000110465904008858/0001104659-04-008858.txt
2004,1,ALEXANDER & BALDWIN INC,4400,10-K,3453,https://www.sec.gov/Archives/edgar/data/3453/0000003453-04-000010-index.htm,https://www.sec.gov/Archives/edgar/data/3453/000000345304000010/0000003453-04-000010.txt
2004,1,ALEXANDERS INC,6798,10-K,3499,https://www.sec.gov/Archives/edgar/data/3499/0000950123-04-002709-index.htm,https://www.sec.gov/Archives/edgar/data/3499/000095012304002709/0000950123-04-002709.txt
2004,1,ALEXANDERS J CORP,5812,10-K,103884,https://www.sec.gov/Archives/edgar/data/103884/0000950144-04-003174-index.htm,https://www.sec.gov/Archives/edgar/data/103884/000095014404003174/0000950144-04-003174.txt
2004,1,ALEXANDRIA REAL ESTATE EQUITIES INC,6798,10-K,1035443,https://www.sec.gov/Archives/edgar/data/1035443/0001035443-04-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1035443/000103544304000010/0001035443-04-000010.txt
2004,1,ALFA CORP,6331,10-K,743532,https://www.sec.gov/Archives/edgar/data/743532/0001193125-04-040150-index.htm,https://www.sec.gov/Archives/edgar/data/743532/000119312504040150/0001193125-04-040150.txt
2004,1,ALIGN TECHNOLOGY INC,3842,10-K,1097149,https://www.sec.gov/Archives/edgar/data/1097149/0001193125-04-037274-index.htm,https://www.sec.gov/Archives/edgar/data/1097149/000119312504037274/0001193125-04-037274.txt
2004,1,ALL AMERICAN SEMICONDUCTOR INC,5065,10-K,818074,https://www.sec.gov/Archives/edgar/data/818074/0001019056-04-000462-index.htm,https://www.sec.gov/Archives/edgar/data/818074/000101905604000462/0001019056-04-000462.txt
2004,1,ALLEGHANY CORP /DE,6361,10-K,775368,https://www.sec.gov/Archives/edgar/data/775368/0000950123-04-002382-index.htm,https://www.sec.gov/Archives/edgar/data/775368/000095012304002382/0000950123-04-002382.txt
2004,1,ALLEGHENY ENERGY INC,4911,10-K,3673,https://www.sec.gov/Archives/edgar/data/3673/0001193125-04-039165-index.htm,https://www.sec.gov/Archives/edgar/data/3673/000119312504039165/0001193125-04-039165.txt
2004,1,ALLEGHENY ENERGY SUPPLY CO LLC,4911,10-K,1159157,https://www.sec.gov/Archives/edgar/data/1159157/0001193125-04-039182-index.htm,https://www.sec.gov/Archives/edgar/data/1159157/000119312504039182/0001193125-04-039182.txt
2004,1,ALLEGHENY GENERATING CO,4911,10-K,774459,https://www.sec.gov/Archives/edgar/data/774459/0001193125-04-039177-index.htm,https://www.sec.gov/Archives/edgar/data/774459/000119312504039177/0001193125-04-039177.txt
2004,1,ALLEGHENY TECHNOLOGIES INC,3317,10-K,1018963,https://www.sec.gov/Archives/edgar/data/1018963/0000950128-04-000283-index.htm,https://www.sec.gov/Archives/edgar/data/1018963/000095012804000283/0000950128-04-000283.txt
2004,1,ALLEGIANT BANCORP INC/MO/,6021,10-K,703970,https://www.sec.gov/Archives/edgar/data/703970/0001068800-04-000075-index.htm,https://www.sec.gov/Archives/edgar/data/703970/000106880004000075/0001068800-04-000075.txt
2004,1,ALLEN ORGAN CO,3931,10-K,3753,https://www.sec.gov/Archives/edgar/data/3753/0000003753-04-000004-index.htm,https://www.sec.gov/Archives/edgar/data/3753/000000375304000004/0000003753-04-000004.txt
2004,1,ALLERGAN INC,2834,10-K,850693,https://www.sec.gov/Archives/edgar/data/850693/0000892569-04-000307-index.htm,https://www.sec.gov/Archives/edgar/data/850693/000089256904000307/0000892569-04-000307.txt
2004,1,ALLETE INC,4931,10-K,66756,https://www.sec.gov/Archives/edgar/data/66756/0000066756-04-000034-index.htm,https://www.sec.gov/Archives/edgar/data/66756/000006675604000034/0000066756-04-000034.txt
2004,1,ALLIANCE BANCORP OF NEW ENGLAND INC,6036,10-K,1046002,https://www.sec.gov/Archives/edgar/data/1046002/0000950116-04-001011-index.htm,https://www.sec.gov/Archives/edgar/data/1046002/000095011604001011/0000950116-04-001011.txt
2004,1,ALLIANCE CAPITAL MANAGEMENT HOLDING LP,6282,10-K,825313,https://www.sec.gov/Archives/edgar/data/825313/0001047469-04-007255-index.htm,https://www.sec.gov/Archives/edgar/data/825313/000104746904007255/0001047469-04-007255.txt
2004,1,ALLIANCE CAPITAL MANAGEMENT L P,6282,10-K,1109448,https://www.sec.gov/Archives/edgar/data/1109448/0001047469-04-007252-index.htm,https://www.sec.gov/Archives/edgar/data/1109448/000104746904007252/0001047469-04-007252.txt
2004,1,ALLIANCE DATA SYSTEMS CORP,7389,10-K,1101215,https://www.sec.gov/Archives/edgar/data/1101215/0001047469-04-006682-index.htm,https://www.sec.gov/Archives/edgar/data/1101215/000104746904006682/0001047469-04-006682.txt
2004,1,ALLIANCE FINANCIAL CORP /NY/,6021,10-K,796317,https://www.sec.gov/Archives/edgar/data/796317/0001169232-04-001563-index.htm,https://www.sec.gov/Archives/edgar/data/796317/000116923204001563/0001169232-04-001563.txt
2004,1,ALLIANCE IMAGING INC /DE/,8071,10-K,817135,https://www.sec.gov/Archives/edgar/data/817135/0001047469-04-007932-index.htm,https://www.sec.gov/Archives/edgar/data/817135/000104746904007932/0001047469-04-007932.txt
2004,1,ALLIANCE LAUNDRY CORP,5080,10-K,1063697,https://www.sec.gov/Archives/edgar/data/1063697/0001193125-04-036261-index.htm,https://www.sec.gov/Archives/edgar/data/1063697/000119312504036261/0001193125-04-036261.txt
2004,1,ALLIANCE LAUNDRY HOLDINGS LLC,5080,10-K,1063698,https://www.sec.gov/Archives/edgar/data/1063698/0001193125-04-036261-index.htm,https://www.sec.gov/Archives/edgar/data/1063697/000119312504036261/0001193125-04-036261.txt
2004,1,ALLIANCE LAUNDRY SYSTEMS LLC,5080,10-K,1063699,https://www.sec.gov/Archives/edgar/data/1063699/0001193125-04-036261-index.htm,https://www.sec.gov/Archives/edgar/data/1063697/000119312504036261/0001193125-04-036261.txt
2004,1,ALLIANCE RESOURCE PARTNERS LP,1221,10-K,1086600,https://www.sec.gov/Archives/edgar/data/1086600/0000950129-04-001265-index.htm,https://www.sec.gov/Archives/edgar/data/1086600/000095012904001265/0000950129-04-001265.txt
2004,1,ALLIANT ENERGY CORP,4931,10-K,352541,https://www.sec.gov/Archives/edgar/data/352541/0000107832-04-000096-index.htm,https://www.sec.gov/Archives/edgar/data/52485/000010783204000096/0000107832-04-000096.txt
2004,1,ALLIED CAPITAL CORP,0000,10-K,3906,https://www.sec.gov/Archives/edgar/data/3906/0000950133-04-000844-index.htm,https://www.sec.gov/Archives/edgar/data/3906/000095013304000844/0000950133-04-000844.txt
2004,1,ALLIED DEFENSE GROUP INC,3480,10-K,3952,https://www.sec.gov/Archives/edgar/data/3952/0000950133-04-000919-index.htm,https://www.sec.gov/Archives/edgar/data/3952/000095013304000919/0000950133-04-000919.txt
2004,1,ALLIED MOTION TECHNOLOGIES INC,3825,10-K,46129,https://www.sec.gov/Archives/edgar/data/46129/0001047469-04-009063-index.htm,https://www.sec.gov/Archives/edgar/data/46129/000104746904009063/0001047469-04-009063.txt
2004,1,ALLIED WASTE INDUSTRIES INC,4953,10-K,848865,https://www.sec.gov/Archives/edgar/data/848865/0000950153-04-000645-index.htm,https://www.sec.gov/Archives/edgar/data/848865/000095015304000645/0000950153-04-000645.txt
2004,1,ALLIN CORP,7373,10-K,1020391,https://www.sec.gov/Archives/edgar/data/1020391/0001193125-04-050209-index.htm,https://www.sec.gov/Archives/edgar/data/1020391/000119312504050209/0001193125-04-050209.txt
2004,1,ALLMERICA FINANCIAL CORP,6331,10-K,944695,https://www.sec.gov/Archives/edgar/data/944695/0001193125-04-037515-index.htm,https://www.sec.gov/Archives/edgar/data/944695/000119312504037515/0001193125-04-037515.txt
2004,1,ALLOS THERAPEUTICS INC,2834,10-K,1097264,https://www.sec.gov/Archives/edgar/data/1097264/0001047469-04-006810-index.htm,https://www.sec.gov/Archives/edgar/data/1097264/000104746904006810/0001047469-04-006810.txt
2004,1,ALLSCRIPTS HEALTHCARE SOLUTIONS INC,5122,10-K,1124804,https://www.sec.gov/Archives/edgar/data/1124804/0001193125-04-040902-index.htm,https://www.sec.gov/Archives/edgar/data/1124804/000119312504040902/0001193125-04-040902.txt
2004,1,ALLSTATE CORP,6331,10-K,899051,https://www.sec.gov/Archives/edgar/data/899051/0001047469-04-007369-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000104746904007369/0001047469-04-007369.txt
2004,1,ALLSTATE LIFE INSURANCE CO,6311,10-K,352736,https://www.sec.gov/Archives/edgar/data/352736/0001047469-04-009521-index.htm,https://www.sec.gov/Archives/edgar/data/352736/000104746904009521/0001047469-04-009521.txt
2004,1,ALLSTATE LIFE INSURANCE CO OF NEW YORK,6311,10-K,839759,https://www.sec.gov/Archives/edgar/data/839759/0001047469-04-009526-index.htm,https://www.sec.gov/Archives/edgar/data/839759/000104746904009526/0001047469-04-009526.txt
2004,1,ALLTEL CORP,4813,10-K,65873,https://www.sec.gov/Archives/edgar/data/65873/0000065873-04-000028-index.htm,https://www.sec.gov/Archives/edgar/data/65873/000006587304000028/0000065873-04-000028.txt
2004,1,ALMOST FAMILY INC,8300,10-K,799231,https://www.sec.gov/Archives/edgar/data/799231/0000799231-04-000007-index.htm,https://www.sec.gov/Archives/edgar/data/799231/000079923104000007/0000799231-04-000007.txt
