Year of the report,Quarter of the report,Company Name,Standard Industrial Classification Code,Type of Report,Central Index Key,Report Page,Report as Text 
2004,1,CITGO PETROLEUM CORP,1311,10-K,1011746,https://www.sec.gov/Archives/edgar/data/1011746/0000950129-04-001636-index.htm,https://www.sec.gov/Archives/edgar/data/1011746/000095012904001636/0000950129-04-001636.txt
2004,1,CITIBANK CREDIT CARD ISSUANCE TRUST,6189,10-K,1108348,https://www.sec.gov/Archives/edgar/data/1108348/0000839947-04-000045-index.htm,https://www.sec.gov/Archives/edgar/data/839947/000083994704000045/0000839947-04-000045.txt
2004,1,CITIBANK CREDIT CARD MASTER TRUST I,6189,10-K,921864,https://www.sec.gov/Archives/edgar/data/921864/0000839947-04-000044-index.htm,https://www.sec.gov/Archives/edgar/data/839947/000083994704000044/0000839947-04-000044.txt
2004,1,CITIBANK CREDIT CARD MASTER TRUST I,6189,10-K,921864,https://www.sec.gov/Archives/edgar/data/921864/0000839947-04-000045-index.htm,https://www.sec.gov/Archives/edgar/data/839947/000083994704000045/0000839947-04-000045.txt
2004,1,CITIBANK NEVADA NATIONAL ASSOCIATION,6189,10-K,839948,https://www.sec.gov/Archives/edgar/data/839948/0000839947-04-000044-index.htm,https://www.sec.gov/Archives/edgar/data/839947/000083994704000044/0000839947-04-000044.txt
2004,1,CITIBANK NEVADA NATIONAL ASSOCIATION,6189,10-K,839948,https://www.sec.gov/Archives/edgar/data/839948/0000839947-04-000045-index.htm,https://www.sec.gov/Archives/edgar/data/839947/000083994704000045/0000839947-04-000045.txt
2004,1,CITIBANK OMNI-S MASTER TRUST,6189,10-K,923569,https://www.sec.gov/Archives/edgar/data/923569/0000839947-04-000049-index.htm,https://www.sec.gov/Archives/edgar/data/923569/000083994704000049/0000839947-04-000049.txt
2004,1,CITIBANK SOUTH DAKOTA N A,6189,10-K,839947,https://www.sec.gov/Archives/edgar/data/839947/0000839947-04-000044-index.htm,https://www.sec.gov/Archives/edgar/data/839947/000083994704000044/0000839947-04-000044.txt
2004,1,CITIBANK SOUTH DAKOTA N A,6189,10-K,839947,https://www.sec.gov/Archives/edgar/data/839947/0000839947-04-000045-index.htm,https://www.sec.gov/Archives/edgar/data/839947/000083994704000045/0000839947-04-000045.txt
2004,1,CITICORP,6021,10-K,20405,https://www.sec.gov/Archives/edgar/data/20405/0001047469-04-008338-index.htm,https://www.sec.gov/Archives/edgar/data/20405/000104746904008338/0001047469-04-008338.txt
2004,1,CITICORP MORTGAGE SECURITIES INC,6189,10-K,811785,https://www.sec.gov/Archives/edgar/data/811785/0000839947-04-000038-index.htm,https://www.sec.gov/Archives/edgar/data/811785/000083994704000038/0000839947-04-000038.txt
2004,1,CITIFINANCIAL MORTGAGE SECURITIES INC,6189,10-K,1102620,https://www.sec.gov/Archives/edgar/data/1102620/0000839947-04-000048-index.htm,https://www.sec.gov/Archives/edgar/data/1102620/000083994704000048/0000839947-04-000048.txt
2004,1,CITIGROUP DIVERSIFIED FUTURES FUND LP,6798,10-K,1209709,https://www.sec.gov/Archives/edgar/data/1209709/0001209709-04-000003-index.htm,https://www.sec.gov/Archives/edgar/data/1209709/000120970904000003/0001209709-04-000003.txt
2004,1,CITIGROUP GLOBAL MARKETS HOLDINGS INC,6211,10-K,200245,https://www.sec.gov/Archives/edgar/data/200245/0000950123-04-003434-index.htm,https://www.sec.gov/Archives/edgar/data/200245/000095012304003434/0000950123-04-003434.txt
2004,1,CITIGROUP INC,6021,10-K,831001,https://www.sec.gov/Archives/edgar/data/831001/0001047469-04-006087-index.htm,https://www.sec.gov/Archives/edgar/data/831001/000104746904006087/0001047469-04-006087.txt
2004,1,CITIGROUP MORT LOAN TRUST INC ASSET BK PAS THR CE SE 03 HE2,6189,10-K,1269472,https://www.sec.gov/Archives/edgar/data/1269472/0001269472-04-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1269472/000126947204000004/0001269472-04-000004.txt
2004,1,CITIGROUP MORT LOAN TRUST INC MORT PAS THR CERT SE 03 1,6189,10-K,1271906,https://www.sec.gov/Archives/edgar/data/1271906/0001056404-04-001141-index.htm,https://www.sec.gov/Archives/edgar/data/1271906/000105640404001141/0001056404-04-001141.txt
2004,1,CITIGROUP MORTGAG LOAN TRUST SERIES 2003-UP3,6189,10-K,1271500,https://www.sec.gov/Archives/edgar/data/1271500/0001056404-04-000979-index.htm,https://www.sec.gov/Archives/edgar/data/1271500/000105640404000979/0001056404-04-000979.txt
2004,1,CITIGROUP MORTGAGE LOAN TRUST SERIES 2003 UST-1,6189,10-K,1271667,https://www.sec.gov/Archives/edgar/data/1271667/0001271667-04-000003-index.htm,https://www.sec.gov/Archives/edgar/data/1271667/000127166704000003/0001271667-04-000003.txt
2004,1,CITIZENS & NORTHERN CORP,6022,10-K,810958,https://www.sec.gov/Archives/edgar/data/810958/0000950152-04-001756-index.htm,https://www.sec.gov/Archives/edgar/data/810958/000095015204001756/0000950152-04-001756.txt
2004,1,CITIZENS BANCORP/OR,6022,10-K,1048575,https://www.sec.gov/Archives/edgar/data/1048575/0000950124-04-001276-index.htm,https://www.sec.gov/Archives/edgar/data/1048575/000095012404001276/0000950124-04-001276.txt
2004,1,CITIZENS BANKING CORP,6021,10-K,351077,https://www.sec.gov/Archives/edgar/data/351077/0000950124-04-000931-index.htm,https://www.sec.gov/Archives/edgar/data/351077/000095012404000931/0000950124-04-000931.txt
2004,1,CITIZENS COMMUNICATIONS CO,4813,10-K,20520,https://www.sec.gov/Archives/edgar/data/20520/0000020520-04-000011-index.htm,https://www.sec.gov/Archives/edgar/data/20520/000002052004000011/0000020520-04-000011.txt
2004,1,CITIZENS FINANCIAL CORP /KY/,6321,10-K,887136,https://www.sec.gov/Archives/edgar/data/887136/0000887136-04-000003-index.htm,https://www.sec.gov/Archives/edgar/data/887136/000088713604000003/0000887136-04-000003.txt
2004,1,CITIZENS FINANCIAL CORP/DE/,6021,10-K,764156,https://www.sec.gov/Archives/edgar/data/764156/0001193125-04-040681-index.htm,https://www.sec.gov/Archives/edgar/data/764156/000119312504040681/0001193125-04-040681.txt
2004,1,CITIZENS FINANCIAL SERVICES INC,6022,10-K,739421,https://www.sec.gov/Archives/edgar/data/739421/0000739421-04-000013-index.htm,https://www.sec.gov/Archives/edgar/data/739421/000073942104000013/0000739421-04-000013.txt
2004,1,CITIZENS FIRST BANCORP INC,6036,10-K,1127442,https://www.sec.gov/Archives/edgar/data/1127442/0000950124-04-000953-index.htm,https://www.sec.gov/Archives/edgar/data/1127442/000095012404000953/0000950124-04-000953.txt
2004,1,CITIZENS FIRST FINANCIAL CORP,6035,10-K,1006265,https://www.sec.gov/Archives/edgar/data/1006265/0000950124-04-001315-index.htm,https://www.sec.gov/Archives/edgar/data/1006265/000095012404001315/0000950124-04-001315.txt
2004,1,CITIZENS HOLDING CO /MS/,6022,10-K,1075706,https://www.sec.gov/Archives/edgar/data/1075706/0001193125-04-050382-index.htm,https://www.sec.gov/Archives/edgar/data/1075706/000119312504050382/0001193125-04-050382.txt
2004,1,CITIZENS INC,6311,10-K,24090,https://www.sec.gov/Archives/edgar/data/24090/0001035704-04-000122-index.htm,https://www.sec.gov/Archives/edgar/data/24090/000103570404000122/0001035704-04-000122.txt
2004,1,CITIZENS SOUTH BANKING CORP,6035,10-K,1051871,https://www.sec.gov/Archives/edgar/data/1051871/0001169232-04-001737-index.htm,https://www.sec.gov/Archives/edgar/data/1051871/000116923204001737/0001169232-04-001737.txt
2004,1,CITRIX SYSTEMS INC,7372,10-K,877890,https://www.sec.gov/Archives/edgar/data/877890/0000950144-04-002373-index.htm,https://www.sec.gov/Archives/edgar/data/877890/000095014404002373/0000950144-04-002373.txt
2004,1,CITY HOLDING CO,6021,10-K,726854,https://www.sec.gov/Archives/edgar/data/726854/0001193125-04-038424-index.htm,https://www.sec.gov/Archives/edgar/data/726854/000119312504038424/0001193125-04-038424.txt
2004,1,CITY INVESTING CO LIQUIDATING TRUST,6199,10-K,778171,https://www.sec.gov/Archives/edgar/data/778171/0000950117-04-000436-index.htm,https://www.sec.gov/Archives/edgar/data/778171/000095011704000436/0000950117-04-000436.txt
2004,1,CITY NATIONAL BANCSHARES CORP,6022,10-K,714980,https://www.sec.gov/Archives/edgar/data/714980/0000950123-04-003996-index.htm,https://www.sec.gov/Archives/edgar/data/714980/000095012304003996/0000950123-04-003996.txt
2004,1,CITY NATIONAL CORP,6021,10-K,201461,https://www.sec.gov/Archives/edgar/data/201461/0001047469-04-008020-index.htm,https://www.sec.gov/Archives/edgar/data/201461/000104746904008020/0001047469-04-008020.txt
2004,1,CIVITAS BANKGROUP INC,6022,10-K,1092099,https://www.sec.gov/Archives/edgar/data/1092099/0000950144-04-003309-index.htm,https://www.sec.gov/Archives/edgar/data/1092099/000095014404003309/0000950144-04-003309.txt
2004,1,CLAIBORNE LIZ INC,2330,10-K,352363,https://www.sec.gov/Archives/edgar/data/352363/0000352363-04-000144-index.htm,https://www.sec.gov/Archives/edgar/data/352363/000035236304000144/0000352363-04-000144.txt
2004,1,CLARCOR INC,3714,10-K,20740,https://www.sec.gov/Archives/edgar/data/20740/0000950137-04-001044-index.htm,https://www.sec.gov/Archives/edgar/data/20740/000095013704001044/0000950137-04-001044.txt
2004,1,CLARION TECHNOLOGIES INC/DE/,3714,10-K,835409,https://www.sec.gov/Archives/edgar/data/835409/0000926044-04-000154-index.htm,https://www.sec.gov/Archives/edgar/data/835409/000092604404000154/0000926044-04-000154.txt
2004,1,CLARK INC,6411,10-K,1063980,https://www.sec.gov/Archives/edgar/data/1063980/0000913849-04-000174-index.htm,https://www.sec.gov/Archives/edgar/data/1063980/000091384904000174/0000913849-04-000174.txt
2004,1,CLARUS CORP,7372,10-K,913277,https://www.sec.gov/Archives/edgar/data/913277/0000950136-04-000702-index.htm,https://www.sec.gov/Archives/edgar/data/913277/000095013604000702/0000950136-04-000702.txt
2004,1,CLAYTON WILLIAMS ENERGY INC /DE,1311,10-K,880115,https://www.sec.gov/Archives/edgar/data/880115/0001104659-04-007043-index.htm,https://www.sec.gov/Archives/edgar/data/880115/000110465904007043/0001104659-04-007043.txt
2004,1,CLEAN DIESEL TECHNOLOGIES INC,2810,10-K,949428,https://www.sec.gov/Archives/edgar/data/949428/0001015402-04-001110-index.htm,https://www.sec.gov/Archives/edgar/data/949428/000101540204001110/0001015402-04-001110.txt
2004,1,CLEAN HARBORS INC,4955,10-K,822818,https://www.sec.gov/Archives/edgar/data/822818/0001193125-04-042394-index.htm,https://www.sec.gov/Archives/edgar/data/822818/000119312504042394/0001193125-04-042394.txt
2004,1,CLEAR CHANNEL COMMUNICATIONS INC,4832,10-K,739708,https://www.sec.gov/Archives/edgar/data/739708/0000950134-04-003475-index.htm,https://www.sec.gov/Archives/edgar/data/739708/000095013404003475/0000950134-04-003475.txt
2004,1,CLECO CORP,4911,10-K,1089819,https://www.sec.gov/Archives/edgar/data/1089819/0001089819-04-000009-index.htm,https://www.sec.gov/Archives/edgar/data/18672/000108981904000009/0001089819-04-000009.txt
2004,1,CLECO POWER LLC,4911,10-K,18672,https://www.sec.gov/Archives/edgar/data/18672/0001089819-04-000009-index.htm,https://www.sec.gov/Archives/edgar/data/18672/000108981904000009/0001089819-04-000009.txt
2004,1,CLEVELAND CLIFFS INC,1000,10-K,764065,https://www.sec.gov/Archives/edgar/data/764065/0000950152-04-001088-index.htm,https://www.sec.gov/Archives/edgar/data/764065/000095015204001088/0000950152-04-001088.txt
2004,1,CLEVELAND ELECTRIC ILLUMINATING CO,4911,10-K,20947,https://www.sec.gov/Archives/edgar/data/20947/0001031296-04-000074-index.htm,https://www.sec.gov/Archives/edgar/data/20947/000103129604000074/0001031296-04-000074.txt
2004,1,CLICK COMMERCE INC,7372,10-K,1107050,https://www.sec.gov/Archives/edgar/data/1107050/0001047469-04-009974-index.htm,https://www.sec.gov/Archives/edgar/data/1107050/000104746904009974/0001047469-04-009974.txt
2004,1,CLICK2LEARN INC/DE/,7371,10-K,1052327,https://www.sec.gov/Archives/edgar/data/1052327/0001104659-04-007821-index.htm,https://www.sec.gov/Archives/edgar/data/1052327/000110465904007821/0001104659-04-007821.txt
2004,1,CLICKSOFTWARE TECHNOLOGIES LTD,7372,10-K,1105841,https://www.sec.gov/Archives/edgar/data/1105841/0001188112-04-000383-index.htm,https://www.sec.gov/Archives/edgar/data/1105841/000118811204000383/0001188112-04-000383.txt
2004,1,CLOSURE MEDICAL CORP,3841,10-K,1016006,https://www.sec.gov/Archives/edgar/data/1016006/0001193125-04-042143-index.htm,https://www.sec.gov/Archives/edgar/data/1016006/000119312504042143/0001193125-04-042143.txt
2004,1,CLUBCORP INC,7997,10-K,929455,https://www.sec.gov/Archives/edgar/data/929455/0001193125-04-052440-index.htm,https://www.sec.gov/Archives/edgar/data/929455/000119312504052440/0001193125-04-052440.txt
2004,1,CMS ENERGY CORP,4931,10-K,811156,https://www.sec.gov/Archives/edgar/data/811156/0000950124-04-000855-index.htm,https://www.sec.gov/Archives/edgar/data/811156/000095012404000855/0000950124-04-000855.txt
2004,1,CNA FINANCIAL CORP,6331,10-K,21175,https://www.sec.gov/Archives/edgar/data/21175/0000950124-04-000588-index.htm,https://www.sec.gov/Archives/edgar/data/21175/000095012404000588/0000950124-04-000588.txt
2004,1,CNA SURETY CORP,6331,10-K,1044566,https://www.sec.gov/Archives/edgar/data/1044566/0000950137-04-001889-index.htm,https://www.sec.gov/Archives/edgar/data/1044566/000095013704001889/0000950137-04-001889.txt
2004,1,CNB BANCORP INC /NY/,6021,10-K,839928,https://www.sec.gov/Archives/edgar/data/839928/0000906197-04-000020-index.htm,https://www.sec.gov/Archives/edgar/data/839928/000090619704000020/0000906197-04-000020.txt
2004,1,CNB CORP /MI/,6021,10-K,779125,https://www.sec.gov/Archives/edgar/data/779125/0000950124-04-001332-index.htm,https://www.sec.gov/Archives/edgar/data/779125/000095012404001332/0000950124-04-001332.txt
2004,1,CNB CORP /SC/,6021,10-K,764581,https://www.sec.gov/Archives/edgar/data/764581/0000764581-04-000002-index.htm,https://www.sec.gov/Archives/edgar/data/764581/000076458104000002/0000764581-04-000002.txt
2004,1,CNB FINANCIAL CORP/PA,6022,10-K,736772,https://www.sec.gov/Archives/edgar/data/736772/0001193125-04-041757-index.htm,https://www.sec.gov/Archives/edgar/data/736772/000119312504041757/0001193125-04-041757.txt
2004,1,CNB FINANCIAL SERVICES INC,6199,10-K,1113336,https://www.sec.gov/Archives/edgar/data/1113336/0000950128-04-000341-index.htm,https://www.sec.gov/Archives/edgar/data/1113336/000095012804000341/0000950128-04-000341.txt
2004,1,CNB FLORIDA BANCSHARES INC,6021,10-K,852618,https://www.sec.gov/Archives/edgar/data/852618/0000919607-04-000022-index.htm,https://www.sec.gov/Archives/edgar/data/852618/000091960704000022/0000919607-04-000022.txt
2004,1,CNET NETWORKS INC,7389,10-K,1015577,https://www.sec.gov/Archives/edgar/data/1015577/0001015577-04-000021-index.htm,https://www.sec.gov/Archives/edgar/data/1015577/000101557704000021/0001015577-04-000021.txt
2004,1,CNF INC,4213,10-K,23675,https://www.sec.gov/Archives/edgar/data/23675/0001193125-04-038435-index.htm,https://www.sec.gov/Archives/edgar/data/23675/000119312504038435/0001193125-04-038435.txt
2004,1,CNH EQUIPMENT TRUST 2000-B,6189,10-K,1276167,https://www.sec.gov/Archives/edgar/data/1276167/0001104659-04-007985-index.htm,https://www.sec.gov/Archives/edgar/data/1276167/000110465904007985/0001104659-04-007985.txt
2004,1,CNH EQUIPMENT TRUST 2001-A,6189,10-K,1276166,https://www.sec.gov/Archives/edgar/data/1276166/0001104659-04-007986-index.htm,https://www.sec.gov/Archives/edgar/data/1276166/000110465904007986/0001104659-04-007986.txt
2004,1,CNH EQUIPMENT TRUST 2002-A,6189,10-K,1276163,https://www.sec.gov/Archives/edgar/data/1276163/0001104659-04-007988-index.htm,https://www.sec.gov/Archives/edgar/data/1276163/000110465904007988/0001104659-04-007988.txt
2004,1,CNH EQUIPMENT TRUST 2002-B,6189,10-K,1276164,https://www.sec.gov/Archives/edgar/data/1276164/0001104659-04-007989-index.htm,https://www.sec.gov/Archives/edgar/data/1276164/000110465904007989/0001104659-04-007989.txt
2004,1,CNH EQUIPMENT TRUST 2003-A,6189,10-K,1276162,https://www.sec.gov/Archives/edgar/data/1276162/0001104659-04-007990-index.htm,https://www.sec.gov/Archives/edgar/data/1276162/000110465904007990/0001104659-04-007990.txt
2004,1,CNH EQUIPMENT TRUST 2003-B,6189,10-K,1270113,https://www.sec.gov/Archives/edgar/data/1270113/0001104659-04-007991-index.htm,https://www.sec.gov/Archives/edgar/data/1270113/000110465904007991/0001104659-04-007991.txt
2004,1,CNH WHOLESALE MASTER NOTE TRUST,6189,10-K,1276843,https://www.sec.gov/Archives/edgar/data/1276843/0001104659-04-008712-index.htm,https://www.sec.gov/Archives/edgar/data/1276843/000110465904008712/0001104659-04-008712.txt
2004,1,CNL HOSPITALITY PROPERTIES INC,6519,10-K,1017022,https://www.sec.gov/Archives/edgar/data/1017022/0001104659-04-007472-index.htm,https://www.sec.gov/Archives/edgar/data/1017022/000110465904007472/0001104659-04-007472.txt
2004,1,CNL INCOME FUND II LTD,6500,10-K,806510,https://www.sec.gov/Archives/edgar/data/806510/0000806510-04-000001-index.htm,https://www.sec.gov/Archives/edgar/data/806510/000080651004000001/0000806510-04-000001.txt
2004,1,CNL INCOME FUND III LTD,6500,10-K,817845,https://www.sec.gov/Archives/edgar/data/817845/0000817845-04-000002-index.htm,https://www.sec.gov/Archives/edgar/data/817845/000081784504000002/0000817845-04-000002.txt
2004,1,CNL INCOME FUND IV LTD,6500,10-K,829739,https://www.sec.gov/Archives/edgar/data/829739/0000829739-04-000001-index.htm,https://www.sec.gov/Archives/edgar/data/829739/000082973904000001/0000829739-04-000001.txt
2004,1,CNL INCOME FUND IX LTD,6500,10-K,863779,https://www.sec.gov/Archives/edgar/data/863779/0000863779-04-000002-index.htm,https://www.sec.gov/Archives/edgar/data/863779/000086377904000002/0000863779-04-000002.txt
2004,1,CNL INCOME FUND LTD,6500,10-K,788338,https://www.sec.gov/Archives/edgar/data/788338/0000788338-04-000002-index.htm,https://www.sec.gov/Archives/edgar/data/788338/000078833804000002/0000788338-04-000002.txt
2004,1,CNL INCOME FUND V LTD,6500,10-K,837985,https://www.sec.gov/Archives/edgar/data/837985/0000837985-04-000001-index.htm,https://www.sec.gov/Archives/edgar/data/837985/000083798504000001/0000837985-04-000001.txt
2004,1,CNL INCOME FUND VI LTD,6500,10-K,837986,https://www.sec.gov/Archives/edgar/data/837986/0000837986-04-000001-index.htm,https://www.sec.gov/Archives/edgar/data/837986/000083798604000001/0000837986-04-000001.txt
2004,1,CNL INCOME FUND VII LTD,6500,10-K,856203,https://www.sec.gov/Archives/edgar/data/856203/0000856203-04-000001-index.htm,https://www.sec.gov/Archives/edgar/data/856203/000085620304000001/0000856203-04-000001.txt
2004,1,CNL INCOME FUND VIII LTD,6500,10-K,856204,https://www.sec.gov/Archives/edgar/data/856204/0000856204-04-000001-index.htm,https://www.sec.gov/Archives/edgar/data/856204/000085620404000001/0000856204-04-000001.txt
2004,1,CNL INCOME FUND X LTD,6500,10-K,863785,https://www.sec.gov/Archives/edgar/data/863785/0000863785-04-000001-index.htm,https://www.sec.gov/Archives/edgar/data/863785/000086378504000001/0000863785-04-000001.txt
2004,1,CNL INCOME FUND XI LTD,6500,10-K,879980,https://www.sec.gov/Archives/edgar/data/879980/0000879980-04-000001-index.htm,https://www.sec.gov/Archives/edgar/data/879980/000087998004000001/0000879980-04-000001.txt
